id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
12132,ES-CS,ES-VC,Vilanova d'Alcolea,2021-03-07,0,44,1.00,0.00,4905.93,1.00
12133,ES-CS,ES-VC,Villanueva de Viver,2021-03-07,1,27,0.96,12.91,1850.11,0.99
12134,ES-CS,ES-VC,Vilar de Canes,2021-03-07,1,27,0.96,182.00,1987.27,0.91
12135,ES-CS,ES-VC,Vila-real,2021-03-07,55,714,0.92,8072.06,116479.94,0.93
12136,ES-CS,ES-VC,la Vilavella,2021-03-07,0,124,1.00,0.00,12221.17,1.00
12137,ES-CS,ES-VC,Villores,2021-03-07,2,16,0.88,177.00,2045.47,0.91
12138,ES-CS,ES-VC,Vinaròs,2021-03-07,314,909,0.65,39173.88,147125.05,0.73
12139,ES-CS,ES-VC,Vistabella del Maestrat,2021-03-07,14,111,0.87,1179.69,9122.66,0.87
12140,ES-CS,ES-VC,Viver,2021-03-07,20,107,0.81,1426.71,11945.28,0.88
12141,ES-CS,ES-VC,Zorita del Maestrazgo,2021-03-07,4,28,0.86,555.35,3558.44,0.84
12142,ES-CS,ES-VC,Zucaina,2021-03-07,1,92,0.99,20.14,4899.56,1.00
12901,ES-CS,ES-VC,les Alqueries / Alquerías del Niño Perdido,2021-03-07,11,190,0.94,1276.23,31721.34,0.96
12902,ES-CS,ES-VC,Sant Joan de Moró,2021-03-07,18,167,0.89,1698.17,20547.01,0.92
46001,ES-V,ES-VC,Ademuz,2021-03-07,24,72,0.67,2668.79,7662.97,0.65
46002,ES-V,ES-VC,Ador,2021-03-07,1,48,0.98,4.99,7930.50,1.00
46003,ES-V,ES-VC,Atzeneta d'Albaida,2021-03-07,10,68,0.85,940.36,5996.97,0.84
46004,ES-V,ES-VC,Agullent,2021-03-07,26,90,0.71,7976.14,16176.24,0.51
46005,ES-V,ES-VC,Alaquàs,2021-03-07,9,235,0.96,681.70,40452.29,0.98
46006,ES-V,ES-VC,Albaida,2021-03-07,39,222,0.82,2380.31,24052.63,0.90
46007,ES-V,ES-VC,Albal,2021-03-07,39,252,0.85,4032.76,47443.04,0.91
46008,ES-V,ES-VC,Albalat de la Ribera,2021-03-07,2,92,0.98,116.47,14084.22,0.99
46009,ES-V,ES-VC,Albalat dels Sorells,2021-03-07,26,108,0.76,2788.96,16022.42,0.83
46010,ES-V,ES-VC,Albalat dels Tarongers,2021-03-07,19,126,0.85,2658.49,20900.04,0.87
46011,ES-V,ES-VC,Alberic,2021-03-07,4,340,0.99,250.67,59228.64,1.00
46012,ES-V,ES-VC,Alborache,2021-03-07,2,65,0.97,61.79,9400.92,0.99
46013,ES-V,ES-VC,Alboraia / Alboraya,2021-03-07,30,305,0.90,1861.83,43710.78,0.96
46014,ES-V,ES-VC,Albuixech,2021-03-07,12,81,0.85,743.48,14018.76,0.95
46015,ES-V,ES-VC,Alcàsser,2021-03-07,9,184,0.95,313.20,28338.66,0.99
46016,ES-V,ES-VC,Alcàntera de Xúquer,2021-03-07,4,47,0.91,220.32,5734.69,0.96
46017,ES-V,ES-VC,Alzira,2021-03-07,81,779,0.90,5253.92,112616.71,0.95
46018,ES-V,ES-VC,Alcublas,2021-03-07,0,83,1.00,0.00,6897.01,1.00
46019,ES-V,ES-VC,l'Alcúdia,2021-03-07,0,369,1.00,0.00,52172.68,1.00
46020,ES-V,ES-VC,l'Alcúdia de Crespins,2021-03-07,5,136,0.96,285.83,16902.20,0.98
46021,ES-V,ES-VC,Aldaia,2021-03-07,1,392,1.00,81.02,56898.65,1.00
46022,ES-V,ES-VC,Alfafar,2021-03-07,9,177,0.95,493.67,27160.61,0.98
46023,ES-V,ES-VC,Alfauir,2021-03-07,0,23,1.00,0.00,2315.31,1.00
46024,ES-V,ES-VC,Alfara de la Baronia,2021-03-07,2,45,0.96,416.32,4542.85,0.91
46025,ES-V,ES-VC,Alfara del Patriarca,2021-03-07,53,114,0.54,3581.94,11720.20,0.69
46026,ES-V,ES-VC,Alfarp,2021-03-07,0,57,1.00,0.00,8226.72,1.00
46027,ES-V,ES-VC,Alfarrasí,2021-03-07,0,42,1.00,0.00,5164.86,1.00
46028,ES-V,ES-VC,Algar de Palancia,2021-03-07,0,76,1.00,0.00,8179.75,1.00
46029,ES-V,ES-VC,Algemesí,2021-03-07,27,411,0.93,3870.16,64766.03,0.94
46030,ES-V,ES-VC,Algímia d'Alfara,2021-03-07,0,61,1.00,0.00,7452.43,1.00
46031,ES-V,ES-VC,Alginet,2021-03-07,7,263,0.97,620.07,48986.86,0.99
46032,ES-V,ES-VC,Almàssera,2021-03-07,4,85,0.95,302.42,11068.95,0.97
46033,ES-V,ES-VC,Almiserà,2021-03-07,0,20,1.00,0.00,1791.50,1.00
46034,ES-V,ES-VC,Almoines,2021-03-07,4,58,0.93,201.16,6221.17,0.97
46035,ES-V,ES-VC,Almussafes,2021-03-07,20,186,0.89,1642.55,25233.32,0.93
46036,ES-V,ES-VC,Alpuente,2021-03-07,1,179,0.99,201.63,17523.20,0.99
46037,ES-V,ES-VC,l'Alqueria de la Comtessa,2021-03-07,7,82,0.91,966.25,10147.85,0.90
46038,ES-V,ES-VC,Andilla,2021-03-07,3,30,0.90,129.67,3233.67,0.96
46039,ES-V,ES-VC,Anna,2021-03-07,5,111,0.95,868.91,11225.20,0.92
46040,ES-V,ES-VC,Antella,2021-03-07,0,55,1.00,0.00,5551.22,1.00
46041,ES-V,ES-VC,Aras de los Olmos,2021-03-07,10,89,0.89,883.42,8256.59,0.89
46042,ES-V,ES-VC,Aielo de Malferit,2021-03-07,3,83,0.96,710.52,14734.16,0.95
46043,ES-V,ES-VC,Aielo de Rugat,2021-03-07,3,10,0.70,136.82,1104.21,0.88
46044,ES-V,ES-VC,Ayora,2021-03-07,7,150,0.95,584.32,15525.49,0.96
46045,ES-V,ES-VC,Barxeta,2021-03-07,0,36,1.00,0.00,5847.92,1.00
46046,ES-V,ES-VC,Barx,2021-03-07,6,95,0.94,281.01,14604.37,0.98
46047,ES-V,ES-VC,Bèlgida,2021-03-07,1,62,0.98,48.23,5077.52,0.99
46048,ES-V,ES-VC,Bellreguard,2021-03-07,12,155,0.92,641.26,23249.73,0.97
46049,ES-V,ES-VC,Bellús,2021-03-07,0,26,1.00,0.00,2538.99,1.00
46050,ES-V,ES-VC,Benagéber,2021-03-07,2,20,0.90,337.67,2519.99,0.87
46051,ES-V,ES-VC,Benaguasil,2021-03-07,50,329,0.85,3291.53,53259.94,0.94
46052,ES-V,ES-VC,Benavites,2021-03-07,0,31,1.00,0.00,3103.90,1.00
46053,ES-V,ES-VC,Beneixida,2021-03-07,6,39,0.85,1249.89,7445.80,0.83
46054,ES-V,ES-VC,Benetússer,2021-03-07,11,97,0.89,589.04,15467.91,0.96
46055,ES-V,ES-VC,Beniarjó,2021-03-07,0,56,1.00,0.00,7444.97,1.00
46056,ES-V,ES-VC,Beniatjar,2021-03-07,1,18,0.94,67.06,1459.03,0.95
46057,ES-V,ES-VC,Benicolet,2021-03-07,1,29,0.97,17.62,2373.77,0.99
46058,ES-V,ES-VC,Benifairó de les Valls,2021-03-07,1,28,0.96,140.43,6002.91,0.98
46059,ES-V,ES-VC,Benifairó de la Valldigna,2021-03-07,0,47,1.00,0.00,6921.10,1.00
46060,ES-V,ES-VC,Benifaió,2021-03-07,15,199,0.92,1259.44,33327.78,0.96
46061,ES-V,ES-VC,Beniflá,2021-03-07,0,17,1.00,0.00,2864.93,1.00
46062,ES-V,ES-VC,Benigànim,2021-03-07,10,135,0.93,678.54,19395.95,0.97
46063,ES-V,ES-VC,Benimodo,2021-03-07,10,53,0.81,853.99,10149.92,0.92
46064,ES-V,ES-VC,Benimuslem,2021-03-07,7,56,0.88,492.99,4921.71,0.90
46065,ES-V,ES-VC,Beniparrell,2021-03-07,3,99,0.97,263.70,17283.60,0.98
46066,ES-V,ES-VC,Benirredrà,2021-03-07,3,35,0.91,129.25,4283.38,0.97
46067,ES-V,ES-VC,Benissanó,2021-03-07,24,85,0.72,2731.49,10914.99,0.75
46068,ES-V,ES-VC,Benissoda,2021-03-07,2,28,0.93,134.03,2133.45,0.94
46069,ES-V,ES-VC,Benissuera,2021-03-07,2,16,0.88,93.48,1537.60,0.94
46070,ES-V,ES-VC,Bétera,2021-03-07,58,639,0.91,5236.71,119415.60,0.96
46071,ES-V,ES-VC,Bicorp,2021-03-07,2,28,0.93,91.98,2813.21,0.97
46072,ES-V,ES-VC,Bocairent,2021-03-07,56,167,0.66,2809.80,14213.24,0.80
46073,ES-V,ES-VC,Bolbaite,2021-03-07,14,76,0.82,893.37,6594.83,0.86
46074,ES-V,ES-VC,Bonrepòs i Mirambell,2021-03-07,28,88,0.68,1467.86,9650.56,0.85
46075,ES-V,ES-VC,Bufali,2021-03-07,0,12,1.00,0.00,1980.95,1.00
46076,ES-V,ES-VC,Bugarra,2021-03-07,0,42,1.00,0.00,4767.56,1.00
46077,ES-V,ES-VC,Buñol,2021-03-07,29,175,0.83,3448.97,22368.22,0.85
46078,ES-V,ES-VC,Burjassot,2021-03-07,74,345,0.79,5009.43,43674.61,0.89
46079,ES-V,ES-VC,Calles,2021-03-07,0,53,1.00,0.00,6934.91,1.00
46080,ES-V,ES-VC,Camporrobles,2021-03-07,21,122,0.83,1694.82,15573.56,0.89
46081,ES-V,ES-VC,Canals,2021-03-07,23,252,0.91,1311.95,28975.97,0.95
46082,ES-V,ES-VC,Canet d'en Berenguer,2021-03-07,20,187,0.89,1490.47,27758.13,0.95
46083,ES-V,ES-VC,Carcaixent,2021-03-07,11,370,0.97,604.92,55235.10,0.99
46084,ES-V,ES-VC,Càrcer,2021-03-07,15,80,0.81,1534.75,10775.96,0.86
46085,ES-V,ES-VC,Carlet,2021-03-07,14,314,0.96,2078.47,53181.90,0.96
46086,ES-V,ES-VC,Carrícola,2021-03-07,0,8,1.00,0.00,547.51,1.00
46087,ES-V,ES-VC,Casas Altas,2021-03-07,1,64,0.98,22.89,3184.11,0.99
46088,ES-V,ES-VC,Casas Bajas,2021-03-07,15,27,0.44,1545.81,2468.66,0.37
46089,ES-V,ES-VC,Casinos,2021-03-07,1,92,0.99,45.27,16117.95,1.00
46090,ES-V,ES-VC,Castelló de Rugat,2021-03-07,12,61,0.80,878.42,9483.18,0.91
46091,ES-V,ES-VC,Castellonet de la Conquesta,2021-03-07,0,16,1.00,0.00,1477.66,1.00
46092,ES-V,ES-VC,Castielfabib,2021-03-07,78,187,0.58,3636.13,10259.63,0.65
46093,ES-V,ES-VC,Catadau,2021-03-07,1,126,0.99,82.38,25553.54,1.00
46094,ES-V,ES-VC,Catarroja,2021-03-07,26,298,0.91,1284.96,42825.67,0.97
46095,ES-V,ES-VC,Caudete de las Fuentes,2021-03-07,11,101,0.89,1586.16,10623.09,0.85
46096,ES-V,ES-VC,Cerdà,2021-03-07,5,31,0.84,507.41,2166.43,0.77
46097,ES-V,ES-VC,Cofrentes,2021-03-07,2,55,0.96,20.14,4698.53,1.00
46098,ES-V,ES-VC,Corbera,2021-03-07,1,68,0.99,16.66,8042.03,1.00
46099,ES-V,ES-VC,Cortes de Pallás,2021-03-07,1,68,0.99,78.28,6330.08,0.99
46100,ES-V,ES-VC,Cotes,2021-03-07,1,18,0.94,62.81,2059.14,0.97
46101,ES-V,ES-VC,Quart de les Valls,2021-03-07,0,42,1.00,0.00,4594.02,1.00
46102,ES-V,ES-VC,Quart de Poblet,2021-03-07,75,316,0.76,11364.59,52990.59,0.79
46103,ES-V,ES-VC,Quartell,2021-03-07,18,70,0.74,5774.47,12212.85,0.53
46104,ES-V,ES-VC,Quatretonda,2021-03-07,0,62,1.00,0.00,9171.55,1.00
46105,ES-V,ES-VC,Cullera,2021-03-07,81,585,0.86,7256.58,85568.24,0.92
46106,ES-V,ES-VC,Chelva,2021-03-07,13,106,0.88,1033.49,11022.91,0.91
46107,ES-V,ES-VC,Chella,2021-03-07,3,114,0.97,587.69,12415.13,0.95
46108,ES-V,ES-VC,Chera,2021-03-07,3,61,0.95,171.25,5848.84,0.97
46109,ES-V,ES-VC,Cheste,2021-03-07,29,274,0.89,3155.80,40334.59,0.92
46110,ES-V,ES-VC,Xirivella,2021-03-07,62,382,0.84,4681.36,48908.00,0.90
46111,ES-V,ES-VC,Chiva,2021-03-07,50,485,0.90,5199.72,115186.46,0.95
46112,ES-V,ES-VC,Chulilla,2021-03-07,0,23,1.00,0.00,3495.48,1.00
46113,ES-V,ES-VC,Daimús,2021-03-07,90,271,0.67,6267.90,35244.92,0.82
46114,ES-V,ES-VC,Domeño,2021-03-07,1,54,0.98,78.56,8728.91,0.99
46115,ES-V,ES-VC,Dos Aguas,2021-03-07,8,16,0.50,357.85,1760.56,0.80
46116,ES-V,ES-VC,l'Eliana,2021-03-07,88,687,0.87,5085.73,129984.68,0.96
46117,ES-V,ES-VC,Emperador,2021-03-07,0,12,1.00,0.00,620.73,1.00
46118,ES-V,ES-VC,Enguera,2021-03-07,34,192,0.82,4607.59,18936.66,0.76
46119,ES-V,ES-VC,l'Énova,2021-03-07,0,51,1.00,0.00,5944.84,1.00
46120,ES-V,ES-VC,Estivella,2021-03-07,1,86,0.99,46.23,10835.44,1.00
46121,ES-V,ES-VC,Estubeny,2021-03-07,0,9,1.00,0.00,758.77,1.00
46122,ES-V,ES-VC,Faura,2021-03-07,1,66,0.98,2.84,8918.62,1.00
46123,ES-V,ES-VC,Favara,2021-03-07,1,77,0.99,61.35,11271.93,0.99
46124,ES-V,ES-VC,Fontanars dels Alforins,2021-03-07,0,39,1.00,0.00,6626.06,1.00
46125,ES-V,ES-VC,Fortaleny,2021-03-07,0,41,1.00,0.00,5005.67,1.00
46126,ES-V,ES-VC,Foios,2021-03-07,18,129,0.86,1333.18,18505.94,0.93
46127,ES-V,ES-VC,la Font d'en Carròs,2021-03-07,10,71,0.86,3774.15,10122.85,0.63
46128,ES-V,ES-VC,la Font de la Figuera,2021-03-07,11,85,0.87,541.81,11567.22,0.95
46129,ES-V,ES-VC,Fuenterrobles,2021-03-07,1,71,0.99,37.53,9075.94,1.00
46130,ES-V,ES-VC,Gavarda,2021-03-07,9,92,0.90,620.07,10458.02,0.94
46131,ES-V,ES-VC,Gandia,2021-03-07,133,1068,0.88,10629.41,154855.10,0.93
46132,ES-V,ES-VC,el Genovés,2021-03-07,9,92,0.90,711.96,11181.74,0.94
46133,ES-V,ES-VC,Gestalgar,2021-03-07,1,48,0.98,208.97,7592.35,0.97
46134,ES-V,ES-VC,Gilet,2021-03-07,10,202,0.95,938.40,35665.59,0.97
46135,ES-V,ES-VC,Godella,2021-03-07,87,262,0.67,8852.48,45819.60,0.81
46136,ES-V,ES-VC,Godelleta,2021-03-07,0,167,1.00,0.00,32549.19,1.00
46137,ES-V,ES-VC,la Granja de la Costera,2021-03-07,11,30,0.63,878.79,2563.09,0.66
46138,ES-V,ES-VC,Guadasséquies,2021-03-07,2,30,0.93,189.78,4683.29,0.96
46139,ES-V,ES-VC,Guadassuar,2021-03-07,1,102,0.99,40.63,21747.42,1.00
46140,ES-V,ES-VC,Guardamar de la Safor,2021-03-07,3,58,0.95,226.23,7230.11,0.97
46141,ES-V,ES-VC,Higueruelas,2021-03-07,1,52,0.98,58.00,5984.88,0.99
46142,ES-V,ES-VC,Jalance,2021-03-07,1,46,0.98,11.38,4812.65,1.00
46143,ES-V,ES-VC,Xeraco,2021-03-07,14,176,0.92,2575.98,27838.67,0.91
46144,ES-V,ES-VC,Jarafuel,2021-03-07,1,56,0.98,57.12,6436.90,0.99
46145,ES-V,ES-VC,Xàtiva,2021-03-07,112,593,0.81,11967.92,78962.61,0.85
46146,ES-V,ES-VC,Xeresa,2021-03-07,21,91,0.77,1487.96,11304.52,0.87
46147,ES-V,ES-VC,Llíria,2021-03-07,114,779,0.85,7331.06,127085.59,0.94
46148,ES-V,ES-VC,Loriguilla,2021-03-07,9,101,0.91,813.36,17477.66,0.95
46149,ES-V,ES-VC,Losa del Obispo,2021-03-07,25,64,0.61,1140.27,5654.29,0.80
46150,ES-V,ES-VC,Llutxent,2021-03-07,8,66,0.88,404.11,8659.47,0.95
46151,ES-V,ES-VC,Llocnou d'en Fenollet,2021-03-07,0,37,1.00,0.00,4546.47,1.00
46152,ES-V,ES-VC,Llocnou de la Corona,2021-03-07,0,4,1.00,0.00,172.39,1.00
46153,ES-V,ES-VC,Llocnou de Sant Jeroni,2021-03-07,0,13,1.00,0.00,1379.43,1.00
46154,ES-V,ES-VC,Llanera de Ranes,2021-03-07,12,68,0.82,656.68,7653.03,0.91
46155,ES-V,ES-VC,Llaurí,2021-03-07,0,44,1.00,0.00,5997.88,1.00
46156,ES-V,ES-VC,Llombai,2021-03-07,4,99,0.96,397.47,14254.27,0.97
46157,ES-V,ES-VC,la Llosa de Ranes,2021-03-07,11,96,0.89,683.31,13621.23,0.95
46158,ES-V,ES-VC,Macastre,2021-03-07,0,83,1.00,0.00,11266.72,1.00
46159,ES-V,ES-VC,Manises,2021-03-07,161,580,0.72,21342.26,89938.63,0.76
46160,ES-V,ES-VC,Manuel,2021-03-07,10,112,0.91,308.06,10468.28,0.97
46161,ES-V,ES-VC,Marines,2021-03-07,20,91,0.78,1918.58,12561.28,0.85
46162,ES-V,ES-VC,Massalavés,2021-03-07,5,59,0.92,337.35,7668.50,0.96
46163,ES-V,ES-VC,Massalfassar,2021-03-07,10,72,0.86,1863.81,10584.83,0.82
46164,ES-V,ES-VC,Massamagrell,2021-03-07,7,321,0.98,488.40,42557.62,0.99
46165,ES-V,ES-VC,Massanassa,2021-03-07,14,126,0.89,1332.92,19309.02,0.93
46166,ES-V,ES-VC,Meliana,2021-03-07,22,152,0.86,1713.11,20016.85,0.91
46167,ES-V,ES-VC,Millares,2021-03-07,1,14,0.93,83.04,1478.21,0.94
46168,ES-V,ES-VC,Miramar,2021-03-07,26,140,0.81,1373.46,19416.20,0.93
46169,ES-V,ES-VC,Mislata,2021-03-07,18,215,0.92,2672.98,27731.68,0.90
46170,ES-V,ES-VC,Moixent / Mogente,2021-03-07,19,134,0.86,817.69,17322.97,0.95
46171,ES-V,ES-VC,Moncada,2021-03-07,96,401,0.76,10175.59,69777.39,0.85
46172,ES-V,ES-VC,Montserrat,2021-03-07,24,331,0.93,3225.40,58487.86,0.94
46173,ES-V,ES-VC,Montaverner,2021-03-07,0,83,1.00,0.00,10131.71,1.00
46174,ES-V,ES-VC,Montesa,2021-03-07,2,49,0.96,83.31,6428.87,0.99
46175,ES-V,ES-VC,Montitxelvo / Montichelvo,2021-03-07,2,25,0.92,33.74,2192.00,0.98
46176,ES-V,ES-VC,Montroi / Montroy,2021-03-07,4,122,0.97,937.30,22038.38,0.96
46177,ES-V,ES-VC,Museros,2021-03-07,20,134,0.85,1376.08,17894.15,0.92
46178,ES-V,ES-VC,Nàquera / Náquera,2021-03-07,128,481,0.73,18369.24,91936.86,0.80
46179,ES-V,ES-VC,Navarrés,2021-03-07,7,44,0.84,641.08,8030.69,0.92
46180,ES-V,ES-VC,Novetlè / Novelé,2021-03-07,6,52,0.88,143.31,4027.22,0.96
46181,ES-V,ES-VC,Oliva,2021-03-07,84,631,0.87,8281.77,96127.99,0.91
46182,ES-V,ES-VC,Olocau,2021-03-07,18,182,0.90,2562.84,39587.92,0.94
46183,ES-V,ES-VC,l'Olleria,2021-03-07,0,147,1.00,0.00,34268.75,1.00
46184,ES-V,ES-VC,Ontinyent,2021-03-07,102,472,0.78,33181.00,88197.00,0.62
46185,ES-V,ES-VC,Otos,2021-03-07,1,7,0.86,65.09,1338.11,0.95
46186,ES-V,ES-VC,Paiporta,2021-03-07,13,238,0.95,1302.50,43369.97,0.97
46187,ES-V,ES-VC,Palma de Gandía,2021-03-07,1,45,0.98,297.91,6805.18,0.96
46188,ES-V,ES-VC,Palmera,2021-03-07,3,22,0.86,483.87,3693.91,0.87
46189,ES-V,ES-VC,el Palomar,2021-03-07,4,43,0.91,235.33,3626.06,0.94
46190,ES-V,ES-VC,Paterna,2021-03-07,217,1354,0.84,17540.59,261301.27,0.93
46191,ES-V,ES-VC,Pedralba,2021-03-07,6,77,0.92,1433.60,14101.15,0.90
46192,ES-V,ES-VC,Petrés,2021-03-07,7,61,0.89,776.96,6772.61,0.89
46193,ES-V,ES-VC,Picanya,2021-03-07,11,154,0.93,771.22,31103.00,0.98
46194,ES-V,ES-VC,Picassent,2021-03-07,41,388,0.89,6730.40,83451.65,0.92
46195,ES-V,ES-VC,Piles,2021-03-07,16,134,0.88,2230.35,21157.81,0.89
46196,ES-V,ES-VC,Pinet,2021-03-07,0,7,1.00,0.00,1005.46,1.00
46197,ES-V,ES-VC,Polinyà de Xúquer,2021-03-07,1,71,0.99,32.86,12117.64,1.00
46198,ES-V,ES-VC,Potries,2021-03-07,1,25,0.96,59.63,3813.07,0.98
46199,ES-V,ES-VC,la Pobla de Farnals,2021-03-07,8,130,0.94,583.99,18984.74,0.97
46200,ES-V,ES-VC,la Pobla del Duc,2021-03-07,4,72,0.94,423.84,12529.64,0.97
46201,ES-V,ES-VC,Puebla de San Miguel,2021-03-07,7,13,0.46,467.79,1184.13,0.60
46202,ES-V,ES-VC,la Pobla de Vallbona,2021-03-07,106,749,0.86,18628.81,138665.35,0.87
46203,ES-V,ES-VC,la Pobla Llarga,2021-03-07,8,141,0.94,947.42,19080.42,0.95
46204,ES-V,ES-VC,el Puig de Santa Maria,2021-03-07,29,187,0.84,3730.59,27995.95,0.87
46205,ES-V,ES-VC,Puçol,2021-03-07,39,423,0.91,2502.76,63058.07,0.96
46206,ES-V,ES-VC,Quesa,2021-03-07,1,15,0.93,48.66,1327.94,0.96
46207,ES-V,ES-VC,Rafelbunyol,2021-03-07,11,175,0.94,1085.57,33478.00,0.97
46208,ES-V,ES-VC,Rafelcofer,2021-03-07,1,49,0.98,21.87,4719.87,1.00
46209,ES-V,ES-VC,Rafelguaraf,2021-03-07,2,68,0.97,177.19,7676.65,0.98
46210,ES-V,ES-VC,Ráfol de Salem,2021-03-07,0,17,1.00,0.00,2943.48,1.00
46211,ES-V,ES-VC,el Real de Gandia,2021-03-07,8,95,0.92,661.52,12855.31,0.95
46212,ES-V,ES-VC,Real,2021-03-07,1,49,0.98,23.27,11535.13,1.00
46213,ES-V,ES-VC,Requena,2021-03-07,43,872,0.95,2311.60,115285.73,0.98
46214,ES-V,ES-VC,Riba-roja de Túria,2021-03-07,48,688,0.93,4831.82,149188.17,0.97
46215,ES-V,ES-VC,Riola,2021-03-07,5,55,0.91,233.52,6209.72,0.96
46216,ES-V,ES-VC,Rocafort,2021-03-07,79,170,0.54,11251.15,30688.45,0.63
46217,ES-V,ES-VC,Rotglà i Corberà,2021-03-07,6,52,0.88,494.43,5796.72,0.91
46218,ES-V,ES-VC,Rótova,2021-03-07,0,69,1.00,0.00,8476.38,1.00
46219,ES-V,ES-VC,Rugat,2021-03-07,4,23,0.83,153.61,2070.73,0.93
46220,ES-V,ES-VC,Sagunt / Sagunto,2021-03-07,387,1547,0.75,58804.64,246272.52,0.76
46221,ES-V,ES-VC,Salem,2021-03-07,0,30,1.00,0.00,2514.23,1.00
46222,ES-V,ES-VC,Sant Joanet,2021-03-07,4,35,0.89,613.46,4454.25,0.86
46223,ES-V,ES-VC,Sedaví,2021-03-07,1,80,0.99,74.60,16333.73,1.00
46224,ES-V,ES-VC,Segart,2021-03-07,5,28,0.82,49.83,4938.04,0.99
46225,ES-V,ES-VC,Sellent,2021-03-07,6,33,0.82,364.28,2934.73,0.88
46226,ES-V,ES-VC,Sempere,2021-03-07,3,8,0.63,77.01,900.04,0.91
46227,ES-V,ES-VC,Senyera,2021-03-07,3,46,0.93,981.45,6229.37,0.84
46228,ES-V,ES-VC,Serra,2021-03-07,18,162,0.89,2334.92,32089.93,0.93
46229,ES-V,ES-VC,Siete Aguas,2021-03-07,7,75,0.91,610.08,16868.06,0.96
46230,ES-V,ES-VC,Silla,2021-03-07,49,433,0.89,2759.51,68733.81,0.96
46231,ES-V,ES-VC,Simat de la Valldigna,2021-03-07,6,96,0.94,270.52,10242.91,0.97
46232,ES-V,ES-VC,Sinarcas,2021-03-07,1,146,0.99,28.63,22318.28,1.00
46233,ES-V,ES-VC,Sollana,2021-03-07,11,150,0.93,1225.65,23266.24,0.95
46234,ES-V,ES-VC,Sot de Chera,2021-03-07,6,38,0.84,48.46,2924.28,0.98
46235,ES-V,ES-VC,Sueca,2021-03-07,22,555,0.96,1390.55,86227.80,0.98
46236,ES-V,ES-VC,Sumacàrcer,2021-03-07,8,84,0.90,540.62,9174.30,0.94
46237,ES-V,ES-VC,Tavernes Blanques,2021-03-07,4,93,0.96,276.42,11133.55,0.98
46238,ES-V,ES-VC,Tavernes de la Valldigna,2021-03-07,19,344,0.94,1110.62,51798.09,0.98
46239,ES-V,ES-VC,Teresa de Cofrentes,2021-03-07,21,78,0.73,1059.08,8311.21,0.87
46240,ES-V,ES-VC,Terrateig,2021-03-07,0,15,1.00,0.00,1255.61,1.00
46241,ES-V,ES-VC,Titaguas,2021-03-07,0,80,1.00,0.00,7586.41,1.00
46242,ES-V,ES-VC,Torrebaja,2021-03-07,4,34,0.88,482.00,4347.43,0.89
46243,ES-V,ES-VC,Torrella,2021-03-07,5,19,0.74,662.45,1550.98,0.57
46244,ES-V,ES-VC,Torrent,2021-03-07,137,1277,0.89,10575.86,224501.09,0.95
46245,ES-V,ES-VC,Torres Torres,2021-03-07,1,41,0.98,31.75,13036.39,1.00
46246,ES-V,ES-VC,Tous,2021-03-07,7,75,0.91,636.10,11022.69,0.94
46247,ES-V,ES-VC,Tuéjar,2021-03-07,3,67,0.96,186.91,8742.76,0.98
46248,ES-V,ES-VC,Turís,2021-03-07,26,348,0.93,4526.64,66398.79,0.93
46249,ES-V,ES-VC,Utiel,2021-03-07,23,482,0.95,1835.68,61305.91,0.97
46250,ES-V,ES-VC,València,2021-03-07,384,6042,0.94,31201.05,724665.79,0.96
46251,ES-V,ES-VC,Vallada,2021-03-07,20,84,0.76,1839.89,10988.97,0.83
46252,ES-V,ES-VC,Vallanca,2021-03-07,15,37,0.59,1343.68,3294.13,0.59
46253,ES-V,ES-VC,Vallés,2021-03-07,5,16,0.69,249.95,1215.89,0.79
46254,ES-V,ES-VC,Venta del Moro,2021-03-07,1,223,1.00,103.02,20713.56,1.00
46255,ES-V,ES-VC,Vilallonga / Villalonga,2021-03-07,27,102,0.74,2193.56,11305.52,0.81
46256,ES-V,ES-VC,Vilamarxant,2021-03-07,17,358,0.95,1043.80,62774.91,0.98
46257,ES-V,ES-VC,Castelló,2021-03-07,13,167,0.92,631.94,23476.26,0.97
46258,ES-V,ES-VC,Villar del Arzobispo,2021-03-07,4,159,0.97,186.18,24408.73,0.99
46259,ES-V,ES-VC,Villargordo del Cabriel,2021-03-07,1,83,0.99,390.14,9574.85,0.96
46260,ES-V,ES-VC,Vinalesa,2021-03-07,34,160,0.79,1099.14,11626.78,0.91
46261,ES-V,ES-VC,Yátova,2021-03-07,0,84,1.00,0.00,11177.29,1.00
46262,ES-V,ES-VC,La Yesa,2021-03-07,0,31,1.00,0.00,3066.58,1.00
46263,ES-V,ES-VC,Zarra,2021-03-07,0,43,1.00,0.00,3630.93,1.00
46902,ES-V,ES-VC,Gátova,2021-03-07,8,46,0.83,751.89,5322.91,0.86
46903,ES-V,ES-VC,San Antonio de Benagéber,2021-03-07,53,329,0.84,5520.45,64163.59,0.91
46904,ES-V,ES-VC,Benicull de Xúquer,2021-03-07,2,48,0.96,55.26,5639.22,0.99
