id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
19135,ES-GU,ES-CM,Hiendelaencina,2021-03-07,8,38,0.79,537.48,3306.58,0.84
19136,ES-GU,ES-CM,Hijes,2021-03-07,6,18,0.67,254.17,1292.44,0.80
19138,ES-GU,ES-CM,Hita,2021-03-07,27,83,0.67,3717.84,11328.36,0.67
19139,ES-GU,ES-CM,Hombrados,2021-03-07,2,6,0.67,310.41,922.80,0.66
19142,ES-GU,ES-CM,Hontoba,2021-03-07,9,42,0.79,1283.05,28325.56,0.95
19143,ES-GU,ES-CM,Horche,2021-03-07,36,204,0.82,4884.51,37552.88,0.87
19145,ES-GU,ES-CM,Hortezuela de Océn,2021-03-07,3,12,0.75,242.43,1353.31,0.82
19146,ES-GU,ES-CM,La Huerce,2021-03-07,2,30,0.93,52.45,1935.49,0.97
19147,ES-GU,ES-CM,Huérmeces del Cerro,2021-03-07,0,11,1.00,0.00,899.47,1.00
19148,ES-GU,ES-CM,Huertahernando,2021-03-07,0,6,1.00,0.00,972.61,1.00
19150,ES-GU,ES-CM,Hueva,2021-03-07,1,17,0.94,38.36,2250.70,0.98
19151,ES-GU,ES-CM,Humanes,2021-03-07,45,87,0.48,7501.41,15408.58,0.51
19152,ES-GU,ES-CM,Illana,2021-03-07,49,106,0.54,7992.84,38422.98,0.79
19153,ES-GU,ES-CM,Iniéstola,2021-03-07,5,9,0.44,193.12,684.52,0.72
19154,ES-GU,ES-CM,Las Inviernas,2021-03-07,6,31,0.81,191.06,2027.86,0.91
19155,ES-GU,ES-CM,Irueste,2021-03-07,0,18,1.00,0.00,2444.13,1.00
19156,ES-GU,ES-CM,Jadraque,2021-03-07,48,130,0.63,8661.14,17481.21,0.50
19157,ES-GU,ES-CM,Jirueque,2021-03-07,2,28,0.93,143.43,2074.47,0.93
19159,ES-GU,ES-CM,Ledanca,2021-03-07,10,51,0.80,226.24,3751.92,0.94
19160,ES-GU,ES-CM,Loranca de Tajuña,2021-03-07,29,67,0.57,7192.34,20979.05,0.66
19161,ES-GU,ES-CM,Lupiana,2021-03-07,3,46,0.93,83.91,4462.46,0.98
19162,ES-GU,ES-CM,Luzaga,2021-03-07,10,26,0.62,671.19,2226.47,0.70
19163,ES-GU,ES-CM,Luzón,2021-03-07,2,45,0.96,58.05,2868.97,0.98
19165,ES-GU,ES-CM,Majaelrayo,2021-03-07,10,32,0.69,562.66,2309.66,0.76
19166,ES-GU,ES-CM,Málaga del Fresno,2021-03-07,0,20,1.00,0.00,2362.88,1.00
19167,ES-GU,ES-CM,Malaguilla,2021-03-07,5,23,0.78,287.42,2293.82,0.87
19168,ES-GU,ES-CM,Mandayona,2021-03-07,7,26,0.73,1040.37,3768.50,0.72
19169,ES-GU,ES-CM,Mantiel,2021-03-07,12,38,0.68,322.27,1836.64,0.82
19170,ES-GU,ES-CM,Maranchón,2021-03-07,62,148,0.58,2551.65,10535.13,0.76
19171,ES-GU,ES-CM,Marchamalo,2021-03-07,49,279,0.82,5570.80,41266.72,0.87
19172,ES-GU,ES-CM,Masegoso de Tajuña,2021-03-07,6,18,0.67,985.90,2266.20,0.56
19173,ES-GU,ES-CM,Matarrubia,2021-03-07,6,14,0.57,1059.33,4925.07,0.78
19174,ES-GU,ES-CM,Matillas,2021-03-07,0,8,1.00,0.00,1446.15,1.00
19175,ES-GU,ES-CM,Mazarete,2021-03-07,4,25,0.84,257.78,1577.15,0.84
19176,ES-GU,ES-CM,Mazuecos,2021-03-07,14,57,0.75,904.67,7652.91,0.88
19177,ES-GU,ES-CM,Medranda,2021-03-07,0,21,1.00,0.00,2612.03,1.00
19178,ES-GU,ES-CM,Megina,2021-03-07,2,12,0.83,116.49,761.65,0.85
19179,ES-GU,ES-CM,Membrillera,2021-03-07,0,22,1.00,0.00,3431.68,1.00
19181,ES-GU,ES-CM,Miedes de Atienza,2021-03-07,2,28,0.93,188.48,2375.03,0.92
19182,ES-GU,ES-CM,La Mierla,2021-03-07,3,12,0.75,132.66,1205.59,0.89
19183,ES-GU,ES-CM,Milmarcos,2021-03-07,5,23,0.78,454.75,2594.09,0.82
19184,ES-GU,ES-CM,Millana,2021-03-07,2,17,0.88,237.07,2896.95,0.92
19185,ES-GU,ES-CM,La Miñosa,2021-03-07,4,34,0.88,446.26,3229.56,0.86
19186,ES-GU,ES-CM,Mirabueno,2021-03-07,7,27,0.74,301.65,2499.40,0.88
19187,ES-GU,ES-CM,Miralrío,2021-03-07,2,20,0.90,137.56,2163.54,0.94
19188,ES-GU,ES-CM,Mochales,2021-03-07,4,13,0.69,378.79,1066.70,0.64
19189,ES-GU,ES-CM,Mohernando,2021-03-07,1,25,0.96,56.32,2627.16,0.98
19190,ES-GU,ES-CM,Molina de Aragón,2021-03-07,82,203,0.60,7873.69,25571.91,0.69
19191,ES-GU,ES-CM,Monasterio,2021-03-07,3,19,0.84,90.51,656.68,0.86
19192,ES-GU,ES-CM,Mondéjar,2021-03-07,3,113,0.97,220.91,18686.37,0.99
19193,ES-GU,ES-CM,Montarrón,2021-03-07,0,14,1.00,0.00,1164.19,1.00
19194,ES-GU,ES-CM,Moratilla de los Meleros,2021-03-07,2,35,0.94,188.97,3381.80,0.94
19195,ES-GU,ES-CM,Morenilla,2021-03-07,8,20,0.60,370.05,1410.81,0.74
19196,ES-GU,ES-CM,Muduex,2021-03-07,13,30,0.57,1128.88,2915.27,0.61
19197,ES-GU,ES-CM,Las Navas de Jadraque,2021-03-07,0,12,1.00,0.00,745.90,1.00
19198,ES-GU,ES-CM,Negredo,2021-03-07,0,11,1.00,0.00,781.96,1.00
19199,ES-GU,ES-CM,Ocentejo,2021-03-07,3,17,0.82,176.02,1371.61,0.87
19200,ES-GU,ES-CM,El Olivar,2021-03-07,2,30,0.93,48.89,2703.44,0.98
19201,ES-GU,ES-CM,Olmeda de Cobeta,2021-03-07,3,20,0.85,140.58,2160.41,0.93
19202,ES-GU,ES-CM,La Olmeda de Jadraque,2021-03-07,1,13,0.92,86.88,969.43,0.91
19203,ES-GU,ES-CM,El Ordial,2021-03-07,6,45,0.87,183.64,2763.40,0.93
19204,ES-GU,ES-CM,Orea,2021-03-07,2,58,0.97,57.86,4469.07,0.99
19208,ES-GU,ES-CM,Pálmaces de Jadraque,2021-03-07,5,24,0.79,426.64,3067.96,0.86
19209,ES-GU,ES-CM,Pardos,2021-03-07,1,11,0.91,242.19,1707.29,0.86
19210,ES-GU,ES-CM,Paredes de Sigüenza,2021-03-07,6,21,0.71,292.52,1896.48,0.85
19211,ES-GU,ES-CM,Pareja,2021-03-07,34,115,0.70,8730.53,25054.24,0.65
19212,ES-GU,ES-CM,Pastrana,2021-03-07,28,62,0.55,4520.86,9211.96,0.51
19213,ES-GU,ES-CM,El Pedregal,2021-03-07,11,27,0.59,1065.88,2853.68,0.63
19214,ES-GU,ES-CM,Peñalén,2021-03-07,1,23,0.96,79.76,1947.11,0.96
19215,ES-GU,ES-CM,Peñalver,2021-03-07,4,29,0.86,438.20,3277.32,0.87
19216,ES-GU,ES-CM,Peralejos de las Truchas,2021-03-07,9,46,0.80,406.59,3658.72,0.89
19217,ES-GU,ES-CM,Peralveche,2021-03-07,2,7,0.71,315.23,1450.93,0.78
19218,ES-GU,ES-CM,Pinilla de Jadraque,2021-03-07,0,14,1.00,0.00,1384.21,1.00
19219,ES-GU,ES-CM,Pinilla de Molina,2021-03-07,0,8,1.00,0.00,790.13,1.00
19220,ES-GU,ES-CM,Pioz,2021-03-07,25,154,0.84,3979.67,39324.54,0.90
19221,ES-GU,ES-CM,Piqueras,2021-03-07,2,11,0.82,155.69,863.01,0.82
19222,ES-GU,ES-CM,El Pobo de Dueñas,2021-03-07,31,41,0.24,3352.94,5043.47,0.34
19223,ES-GU,ES-CM,Poveda de la Sierra,2021-03-07,3,14,0.79,75.82,2066.62,0.96
19224,ES-GU,ES-CM,Pozo de Almoguera,2021-03-07,10,19,0.47,1095.22,2406.46,0.54
19225,ES-GU,ES-CM,Pozo de Guadalajara,2021-03-07,3,64,0.95,145.39,9881.59,0.99
19226,ES-GU,ES-CM,Prádena de Atienza,2021-03-07,0,13,1.00,0.00,1261.88,1.00
19227,ES-GU,ES-CM,Prados Redondos,2021-03-07,11,29,0.62,957.01,2696.93,0.65
19228,ES-GU,ES-CM,Puebla de Beleña,2021-03-07,2,14,0.86,150.78,1232.73,0.88
19229,ES-GU,ES-CM,Puebla de Valles,2021-03-07,0,12,1.00,0.00,1202.47,1.00
19230,ES-GU,ES-CM,Quer,2021-03-07,21,117,0.82,1709.17,24095.02,0.93
19231,ES-GU,ES-CM,Rebollosa de Jadraque,2021-03-07,0,5,1.00,0.00,559.04,1.00
19232,ES-GU,ES-CM,El Recuenco,2021-03-07,0,21,1.00,0.00,2310.36,1.00
19233,ES-GU,ES-CM,Renera,2021-03-07,4,36,0.89,140.71,7844.74,0.98
19234,ES-GU,ES-CM,Retiendas,2021-03-07,4,10,0.60,188.28,665.86,0.72
19235,ES-GU,ES-CM,Riba de Saelices,2021-03-07,22,44,0.50,1353.14,3964.52,0.66
19237,ES-GU,ES-CM,Rillo de Gallo,2021-03-07,1,22,0.95,20.81,2189.29,0.99
19238,ES-GU,ES-CM,Riofrío del Llano,2021-03-07,2,23,0.91,98.80,1999.44,0.95
19239,ES-GU,ES-CM,Robledillo de Mohernando,2021-03-07,1,25,0.96,29.23,2870.19,0.99
19240,ES-GU,ES-CM,Robledo de Corpes,2021-03-07,0,16,1.00,0.00,1123.86,1.00
19241,ES-GU,ES-CM,Romanillos de Atienza,2021-03-07,1,13,0.92,28.15,1219.29,0.98
19242,ES-GU,ES-CM,Romanones,2021-03-07,7,32,0.78,321.48,1868.36,0.83
19243,ES-GU,ES-CM,Rueda de la Sierra,2021-03-07,13,36,0.64,1301.43,3495.87,0.63
19244,ES-GU,ES-CM,Sacecorbo,2021-03-07,0,56,1.00,0.00,3806.53,1.00
19245,ES-GU,ES-CM,Sacedón,2021-03-07,34,108,0.69,4373.02,14576.00,0.70
19246,ES-GU,ES-CM,Saelices de la Sal,2021-03-07,0,3,1.00,0.00,378.70,1.00
19247,ES-GU,ES-CM,Salmerón,2021-03-07,16,40,0.60,1300.90,3723.76,0.65
19248,ES-GU,ES-CM,San Andrés del Congosto,2021-03-07,0,13,1.00,0.00,1696.81,1.00
19249,ES-GU,ES-CM,San Andrés del Rey,2021-03-07,0,15,1.00,0.00,1295.56,1.00
19250,ES-GU,ES-CM,Santiuste,2021-03-07,4,5,0.20,334.96,395.80,0.15
19251,ES-GU,ES-CM,Saúca,2021-03-07,12,35,0.66,1258.22,3597.09,0.65
19252,ES-GU,ES-CM,Sayatón,2021-03-07,11,36,0.69,754.47,2829.31,0.73
19254,ES-GU,ES-CM,Selas,2021-03-07,4,17,0.76,238.07,1642.49,0.86
19255,ES-GU,ES-CM,Setiles,2021-03-07,7,32,0.78,604.23,3922.94,0.85
19256,ES-GU,ES-CM,Sienes,2021-03-07,13,13,0.00,1213.98,1213.98,0.00
19257,ES-GU,ES-CM,Sigüenza,2021-03-07,143,410,0.65,12972.21,46476.35,0.72
19258,ES-GU,ES-CM,Solanillos del Extremo,2021-03-07,2,20,0.90,589.14,2124.44,0.72
19259,ES-GU,ES-CM,Somolinos,2021-03-07,5,11,0.55,258.48,1193.76,0.78
19260,ES-GU,ES-CM,El Sotillo,2021-03-07,0,10,1.00,0.00,1589.98,1.00
19261,ES-GU,ES-CM,Sotodosos,2021-03-07,4,22,0.82,411.29,2278.88,0.82
19262,ES-GU,ES-CM,Tamajón,2021-03-07,18,56,0.68,1571.13,5928.46,0.73
19263,ES-GU,ES-CM,Taragudo,2021-03-07,2,30,0.93,120.65,2107.51,0.94
19264,ES-GU,ES-CM,Taravilla,2021-03-07,5,27,0.81,150.62,1508.67,0.90
19265,ES-GU,ES-CM,Tartanedo,2021-03-07,36,113,0.68,2642.93,9638.16,0.73
19266,ES-GU,ES-CM,Tendilla,2021-03-07,9,41,0.78,1003.76,4770.46,0.79
19267,ES-GU,ES-CM,Terzaga,2021-03-07,3,17,0.82,125.04,1143.68,0.89
19268,ES-GU,ES-CM,Tierzo,2021-03-07,1,23,0.96,166.30,1342.60,0.88
19269,ES-GU,ES-CM,La Toba,2021-03-07,3,23,0.87,154.17,2479.01,0.94
19270,ES-GU,ES-CM,Tordelrábano,2021-03-07,1,8,0.88,25.05,696.43,0.96
19271,ES-GU,ES-CM,Tordellego,2021-03-07,1,8,0.88,61.91,899.39,0.93
19272,ES-GU,ES-CM,Tordesilos,2021-03-07,12,23,0.48,1648.02,3374.81,0.51
19274,ES-GU,ES-CM,Torija,2021-03-07,27,124,0.78,3309.92,21160.20,0.84
19277,ES-GU,ES-CM,Torrecuadrada de Molina,2021-03-07,3,17,0.82,336.26,1481.66,0.77
19278,ES-GU,ES-CM,Torrecuadradilla,2021-03-07,0,12,1.00,0.00,1018.39,1.00
19279,ES-GU,ES-CM,Torre del Burgo,2021-03-07,1,32,0.97,127.10,2988.24,0.96
19280,ES-GU,ES-CM,Torrejón del Rey,2021-03-07,32,154,0.79,3107.80,46911.53,0.93
19281,ES-GU,ES-CM,Torremocha de Jadraque,2021-03-07,0,9,1.00,0.00,803.78,1.00
19282,ES-GU,ES-CM,Torremocha del Campo,2021-03-07,30,62,0.52,4309.53,8100.66,0.47
19283,ES-GU,ES-CM,Torremocha del Pinar,2021-03-07,0,13,1.00,0.00,1328.25,1.00
19284,ES-GU,ES-CM,Torremochuela,2021-03-07,6,19,0.68,543.81,1414.94,0.62
19285,ES-GU,ES-CM,Torrubia,2021-03-07,2,13,0.85,214.06,1321.15,0.84
19286,ES-GU,ES-CM,Tórtola de Henares,2021-03-07,15,96,0.84,1420.74,14700.75,0.90
19287,ES-GU,ES-CM,Tortuera,2021-03-07,45,63,0.29,6975.63,9343.96,0.25
19288,ES-GU,ES-CM,Tortuero,2021-03-07,2,20,0.90,103.03,1092.90,0.91
19289,ES-GU,ES-CM,Traíd,2021-03-07,3,14,0.79,158.86,1175.18,0.86
19290,ES-GU,ES-CM,Trijueque,2021-03-07,13,98,0.87,576.15,20034.30,0.97
19291,ES-GU,ES-CM,Trillo,2021-03-07,38,93,0.59,6104.95,19634.54,0.69
19293,ES-GU,ES-CM,Uceda,2021-03-07,40,177,0.77,6943.32,48677.72,0.86
19294,ES-GU,ES-CM,Ujados,2021-03-07,5,13,0.62,226.86,807.89,0.72
19296,ES-GU,ES-CM,Utande,2021-03-07,1,15,0.93,109.07,1703.30,0.94
19297,ES-GU,ES-CM,Valdarachas,2021-03-07,2,12,0.83,131.26,1247.66,0.89
19298,ES-GU,ES-CM,Valdearenas,2021-03-07,0,28,1.00,0.00,2957.59,1.00
19299,ES-GU,ES-CM,Valdeavellano,2021-03-07,0,20,1.00,0.00,2041.81,1.00
19300,ES-GU,ES-CM,Valdeaveruelo,2021-03-07,28,95,0.71,2911.35,26506.24,0.89
19301,ES-GU,ES-CM,Valdeconcha,2021-03-07,3,18,0.83,589.05,5289.90,0.89
19302,ES-GU,ES-CM,Valdegrudas,2021-03-07,1,14,0.93,60.97,931.71,0.93
19303,ES-GU,ES-CM,Valdelcubo,2021-03-07,7,18,0.61,323.47,1421.11,0.77
19304,ES-GU,ES-CM,Valdenuño Fernández,2021-03-07,0,21,1.00,0.00,5653.54,1.00
19305,ES-GU,ES-CM,Valdepeñas de la Sierra,2021-03-07,20,90,0.78,2195.77,7508.64,0.71
19306,ES-GU,ES-CM,Valderrebollo,2021-03-07,4,20,0.80,264.97,1804.52,0.85
19307,ES-GU,ES-CM,Valdesotos,2021-03-07,1,11,0.91,44.56,909.89,0.95
19308,ES-GU,ES-CM,Valfermoso de Tajuña,2021-03-07,2,36,0.94,128.58,2247.80,0.94
19309,ES-GU,ES-CM,Valhermoso,2021-03-07,4,39,0.90,275.14,2374.38,0.88
19310,ES-GU,ES-CM,Valtablado del Río,2021-03-07,0,7,1.00,0.00,626.99,1.00
19311,ES-GU,ES-CM,Valverde de los Arroyos,2021-03-07,9,31,0.71,1066.69,2559.21,0.58
19314,ES-GU,ES-CM,Viana de Jadraque,2021-03-07,2,23,0.91,122.46,1683.69,0.93
19317,ES-GU,ES-CM,Villanueva de Alcorón,2021-03-07,16,50,0.68,1192.99,4636.04,0.74
19318,ES-GU,ES-CM,Villanueva de Argecilla,2021-03-07,1,11,0.91,22.94,1224.61,0.98
19319,ES-GU,ES-CM,Villanueva de la Torre,2021-03-07,18,171,0.89,1249.60,36340.16,0.97
19321,ES-GU,ES-CM,Villares de Jadraque,2021-03-07,2,14,0.86,336.91,1382.79,0.76
19322,ES-GU,ES-CM,Villaseca de Henares,2021-03-07,1,14,0.93,87.31,1650.34,0.95
19323,ES-GU,ES-CM,Villaseca de Uceda,2021-03-07,2,12,0.83,189.58,1542.56,0.88
19324,ES-GU,ES-CM,Villel de Mesa,2021-03-07,15,32,0.53,1071.44,2972.93,0.64
19325,ES-GU,ES-CM,Viñuelas,2021-03-07,1,21,0.95,49.18,2511.47,0.98
19326,ES-GU,ES-CM,Yebes,2021-03-07,73,179,0.59,8602.71,34118.23,0.75
19327,ES-GU,ES-CM,Yebra,2021-03-07,11,58,0.81,2329.01,9367.67,0.75
19329,ES-GU,ES-CM,Yélamos de Abajo,2021-03-07,3,20,0.85,314.92,1454.12,0.78
19330,ES-GU,ES-CM,Yélamos de Arriba,2021-03-07,16,39,0.59,1886.21,4173.26,0.55
19331,ES-GU,ES-CM,Yunquera de Henares,2021-03-07,38,151,0.75,3952.68,28460.90,0.86
19332,ES-GU,ES-CM,La Yunta,2021-03-07,23,46,0.50,980.20,3321.26,0.70
19333,ES-GU,ES-CM,Zaorejas,2021-03-07,23,50,0.54,2033.99,5259.48,0.61
19334,ES-GU,ES-CM,Zarzuela de Jadraque,2021-03-07,2,12,0.83,130.08,1086.34,0.88
19335,ES-GU,ES-CM,Zorita de los Canes,2021-03-07,5,15,0.67,1539.01,3075.74,0.50
19901,ES-GU,ES-CM,Semillas,2021-03-07,2,18,0.89,104.03,1527.48,0.93
-342516,ES-GU,ES-CM,Comunidad de Albalate de Zorita e Illana,2021-03-07,0,0,1,0.00,0.00,1
45001,ES-TO,ES-CM,Ajofrín,2021-03-07,30,125,0.76,4050.64,19382.43,0.79
45002,ES-TO,ES-CM,Alameda de la Sagra,2021-03-07,25,146,0.83,1758.47,21815.40,0.92
45003,ES-TO,ES-CM,Albarreal de Tajo,2021-03-07,7,33,0.79,3175.91,6955.79,0.54
45004,ES-TO,ES-CM,Alcabón,2021-03-07,25,64,0.61,3074.42,8545.48,0.64
45005,ES-TO,ES-CM,Alcañizo,2021-03-07,0,44,1.00,0.00,4679.03,1.00
45006,ES-TO,ES-CM,Alcaudete de la Jara,2021-03-07,8,116,0.93,711.70,17416.32,0.96
45007,ES-TO,ES-CM,Alcolea de Tajo,2021-03-07,33,106,0.69,3718.16,14361.51,0.74
45008,ES-TO,ES-CM,Aldea en Cabo,2021-03-07,7,30,0.77,483.15,3418.83,0.86
45009,ES-TO,ES-CM,Aldeanueva de Barbarroya,2021-03-07,7,99,0.93,3652.89,14435.92,0.75
45010,ES-TO,ES-CM,Aldeanueva de San Bartolomé,2021-03-07,22,60,0.63,1573.51,10397.97,0.85
45011,ES-TO,ES-CM,Almendral de la Cañada,2021-03-07,3,41,0.93,951.40,6572.37,0.86
45012,ES-TO,ES-CM,Almonacid de Toledo,2021-03-07,1,65,0.98,46.10,10156.21,1.00
45013,ES-TO,ES-CM,Almorox,2021-03-07,41,174,0.76,4060.50,26520.91,0.85
45014,ES-TO,ES-CM,Añover de Tajo,2021-03-07,100,245,0.59,10623.02,34119.10,0.69
45015,ES-TO,ES-CM,Arcicóllar,2021-03-07,7,53,0.87,797.58,13526.99,0.94
45016,ES-TO,ES-CM,Argés,2021-03-07,7,253,0.97,673.88,46583.77,0.99
45017,ES-TO,ES-CM,Azután,2021-03-07,3,37,0.92,263.97,4137.08,0.94
45018,ES-TO,ES-CM,Barcience,2021-03-07,2,50,0.96,566.46,11894.93,0.95
45019,ES-TO,ES-CM,Bargas,2021-03-07,45,372,0.88,5148.71,54554.87,0.91
45020,ES-TO,ES-CM,Belvís de la Jara,2021-03-07,20,136,0.85,1444.59,16752.60,0.91
45021,ES-TO,ES-CM,Borox,2021-03-07,12,185,0.94,3144.45,29125.09,0.89
45022,ES-TO,ES-CM,Buenaventura,2021-03-07,13,69,0.81,1128.64,8567.32,0.87
45023,ES-TO,ES-CM,Burguillos de Toledo,2021-03-07,18,196,0.91,3108.14,38892.14,0.92
45024,ES-TO,ES-CM,Burujón,2021-03-07,14,81,0.83,1331.66,13089.44,0.90
45025,ES-TO,ES-CM,Cabañas de la Sagra,2021-03-07,7,98,0.93,961.50,17555.55,0.95
45026,ES-TO,ES-CM,Cabañas de Yepes,2021-03-07,2,36,0.94,458.31,3962.50,0.88
45027,ES-TO,ES-CM,Cabezamesada,2021-03-07,26,57,0.54,5405.73,10465.55,0.48
45028,ES-TO,ES-CM,Calera y Chozas,2021-03-07,18,219,0.92,2208.99,35221.19,0.94
45029,ES-TO,ES-CM,Caleruela,2021-03-07,8,29,0.72,364.49,3364.93,0.89
45030,ES-TO,ES-CM,Calzada de Oropesa,2021-03-07,0,68,1.00,0.00,6986.21,1.00
45031,ES-TO,ES-CM,Camarena,2021-03-07,59,187,0.68,8287.31,31323.74,0.74
45032,ES-TO,ES-CM,Camarenilla,2021-03-07,1,23,0.96,486.38,3445.36,0.86
45033,ES-TO,ES-CM,El Campillo de la Jara,2021-03-07,1,69,0.99,308.11,9318.49,0.97
45034,ES-TO,ES-CM,Camuñas,2021-03-07,5,110,0.95,546.22,18361.05,0.97
45035,ES-TO,ES-CM,Cardiel de los Montes,2021-03-07,25,63,0.60,2099.06,12138.82,0.83
45036,ES-TO,ES-CM,Carmena,2021-03-07,5,79,0.94,905.61,9590.57,0.91
45037,ES-TO,ES-CM,El Carpio de Tajo,2021-03-07,11,137,0.92,1833.78,21564.48,0.91
45038,ES-TO,ES-CM,Carranque,2021-03-07,70,236,0.70,15000.41,43842.36,0.66
45039,ES-TO,ES-CM,Carriches,2021-03-07,0,45,1.00,0.00,6989.14,1.00
45040,ES-TO,ES-CM,El Casar de Escalona,2021-03-07,51,243,0.79,8947.04,49570.45,0.82
45041,ES-TO,ES-CM,Casarrubios del Monte,2021-03-07,48,285,0.83,6621.40,55037.46,0.88
45042,ES-TO,ES-CM,Casasbuenas,2021-03-07,2,35,0.94,164.30,4687.87,0.96
45043,ES-TO,ES-CM,Castillo de Bayuela,2021-03-07,10,99,0.90,734.74,12323.54,0.94
45045,ES-TO,ES-CM,Cazalegas,2021-03-07,14,143,0.90,2116.10,22581.00,0.91
45046,ES-TO,ES-CM,Cebolla,2021-03-07,8,157,0.95,1203.57,22094.36,0.95
45047,ES-TO,ES-CM,Cedillo del Condado,2021-03-07,52,132,0.61,7963.10,23073.35,0.65
45048,ES-TO,ES-CM,Los Cerralbos,2021-03-07,6,36,0.83,601.78,5350.57,0.89
45049,ES-TO,ES-CM,Cervera de los Montes,2021-03-07,1,64,0.98,61.12,6795.99,0.99
45050,ES-TO,ES-CM,Ciruelos,2021-03-07,0,64,1.00,0.00,6788.09,1.00
45051,ES-TO,ES-CM,Cobeja,2021-03-07,74,99,0.25,9481.59,13941.29,0.32
45052,ES-TO,ES-CM,Cobisa,2021-03-07,23,180,0.87,2471.69,35416.41,0.93
45053,ES-TO,ES-CM,Consuegra,2021-03-07,22,288,0.92,1121.34,47583.80,0.98
45054,ES-TO,ES-CM,Corral de Almaguer,2021-03-07,94,273,0.66,8534.90,46539.30,0.82
45055,ES-TO,ES-CM,Cuerva,2021-03-07,15,72,0.79,1948.65,10532.47,0.81
45056,ES-TO,ES-CM,Chozas de Canales,2021-03-07,22,165,0.87,4253.52,29524.85,0.86
45057,ES-TO,ES-CM,Chueca,2021-03-07,1,30,0.97,197.11,3109.46,0.94
45058,ES-TO,ES-CM,Domingo Pérez,2021-03-07,4,47,0.91,188.72,7048.48,0.97
45059,ES-TO,ES-CM,Dosbarrios,2021-03-07,13,107,0.88,2606.75,14960.54,0.83
45060,ES-TO,ES-CM,Erustes,2021-03-07,0,38,1.00,0.00,4589.85,1.00
45061,ES-TO,ES-CM,Escalona,2021-03-07,18,513,0.96,1852.50,81097.73,0.98
45062,ES-TO,ES-CM,Escalonilla,2021-03-07,2,95,0.98,389.28,11860.41,0.97
45063,ES-TO,ES-CM,Espinoso del Rey,2021-03-07,2,73,0.97,318.97,8443.74,0.96
45064,ES-TO,ES-CM,Esquivias,2021-03-07,20,217,0.91,2111.58,31503.28,0.93
45065,ES-TO,ES-CM,La Estrella,2021-03-07,1,79,0.99,1606.74,9888.36,0.84
45066,ES-TO,ES-CM,Fuensalida,2021-03-07,49,356,0.86,9404.49,64569.28,0.85
45067,ES-TO,ES-CM,Gálvez,2021-03-07,6,147,0.96,1108.60,21930.62,0.95
45068,ES-TO,ES-CM,Garciotum,2021-03-07,3,41,0.93,301.39,5134.34,0.94
45069,ES-TO,ES-CM,Gerindote,2021-03-07,7,79,0.91,731.26,11518.22,0.94
45070,ES-TO,ES-CM,Guadamur,2021-03-07,18,116,0.84,2537.35,17206.01,0.85
45071,ES-TO,ES-CM,La Guardia,2021-03-07,36,203,0.82,6979.55,28945.20,0.76
45072,ES-TO,ES-CM,Las Herencias,2021-03-07,20,87,0.77,2921.18,9628.48,0.70
45073,ES-TO,ES-CM,Herreruela de Oropesa,2021-03-07,2,56,0.96,262.66,5949.22,0.96
45074,ES-TO,ES-CM,Hinojosa de San Vicente,2021-03-07,11,56,0.80,593.93,6766.70,0.91
45075,ES-TO,ES-CM,Hontanar,2021-03-07,8,27,0.70,763.00,3633.14,0.79
45076,ES-TO,ES-CM,Hormigos,2021-03-07,41,131,0.69,4928.01,28465.77,0.83
45077,ES-TO,ES-CM,Huecas,2021-03-07,25,78,0.68,7447.70,14000.14,0.47
45078,ES-TO,ES-CM,Huerta de Valdecarábanos,2021-03-07,1,127,0.99,47.35,14084.08,1.00
45079,ES-TO,ES-CM,La Iglesuela del Tiétar,2021-03-07,25,132,0.81,1309.12,11596.24,0.89
45080,ES-TO,ES-CM,Illán de Vacas,2021-03-07,2,5,0.60,97.73,700.03,0.86
45081,ES-TO,ES-CM,Illescas,2021-03-07,239,918,0.74,37067.66,195414.24,0.81
45082,ES-TO,ES-CM,Lagartera,2021-03-07,15,117,0.87,2938.19,12785.02,0.77
45083,ES-TO,ES-CM,Layos,2021-03-07,31,73,0.58,7214.77,19105.19,0.62
45084,ES-TO,ES-CM,Lillo,2021-03-07,11,153,0.93,1869.42,25624.99,0.93
45085,ES-TO,ES-CM,Lominchar,2021-03-07,4,83,0.95,710.80,12692.68,0.94
45086,ES-TO,ES-CM,Lucillos,2021-03-07,2,44,0.95,301.48,9742.60,0.97
45087,ES-TO,ES-CM,Madridejos,2021-03-07,24,248,0.90,3201.73,44630.08,0.93
45088,ES-TO,ES-CM,Magán,2021-03-07,16,113,0.86,2528.17,20743.39,0.88
45089,ES-TO,ES-CM,Malpica de Tajo,2021-03-07,14,134,0.90,2530.89,23352.38,0.89
45090,ES-TO,ES-CM,Manzaneque,2021-03-07,0,34,1.00,0.00,4646.23,1.00
45091,ES-TO,ES-CM,Maqueda,2021-03-07,6,51,0.88,1001.90,6155.98,0.84
45092,ES-TO,ES-CM,Marjaliza,2021-03-07,7,37,0.81,958.88,4097.40,0.77
45093,ES-TO,ES-CM,Marrupe,2021-03-07,2,37,0.95,156.41,3472.47,0.95
45094,ES-TO,ES-CM,Mascaraque,2021-03-07,6,43,0.86,960.24,5883.41,0.84
45095,ES-TO,ES-CM,La Mata,2021-03-07,6,54,0.89,1223.91,8649.62,0.86
