id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46231;ES-V;ES-VC;Simat de la Valldigna;2017-02-01;6;84;0.93;409.19;10318.63;0.96
46232;ES-V;ES-VC;Sinarcas;2017-02-01;15;147;0.90;1358.96;22402.64;0.94
46233;ES-V;ES-VC;Sollana;2017-02-01;79;141;0.44;9330.35;23330.47;0.60
46234;ES-V;ES-VC;Sot de Chera;2017-02-01;5;52;0.90;305.71;4067.96;0.92
46235;ES-V;ES-VC;Sueca;2017-02-01;114;568;0.80;12721.75;88004.18;0.86
46236;ES-V;ES-VC;Sumacàrcer;2017-02-01;16;79;0.80;1327.87;8964.60;0.85
46237;ES-V;ES-VC;Tavernes Blanques;2017-02-01;17;81;0.79;1272.77;11375.75;0.89
46238;ES-V;ES-VC;Tavernes de la Valldigna;2017-02-01;28;313;0.91;2256.46;49521.98;0.95
46239;ES-V;ES-VC;Teresa de Cofrentes;2017-02-01;38;75;0.49;2047.80;7022.63;0.71
46240;ES-V;ES-VC;Terrateig;2017-02-01;6;6;0.00;801.17;801.17;0.00
46241;ES-V;ES-VC;Titaguas;2017-02-01;42;42;0.00;6129.31;6129.31;0.00
46242;ES-V;ES-VC;Torrebaja;2017-02-01;8;9;0.11;1439.26;1697.55;0.15
46243;ES-V;ES-VC;Torrella;2017-02-01;9;9;0.00;949.68;949.68;0.00
46244;ES-V;ES-VC;Torrent;2017-02-01;378;1207;0.69;50807.38;225006.40;0.77
46245;ES-V;ES-VC;Torres Torres;2017-02-01;23;27;0.15;6395.84;7392.03;0.13
46246;ES-V;ES-VC;Tous;2017-02-01;6;72;0.92;797.60;10833.07;0.93
46247;ES-V;ES-VC;Tuéjar;2017-02-01;11;14;0.21;4053.32;4351.03;0.07
46248;ES-V;ES-VC;Turís;2017-02-01;151;260;0.42;31083.57;49852.24;0.38
46249;ES-V;ES-VC;Utiel;2017-02-01;230;368;0.38;38924.04;57929.06;0.33
46250;ES-V;ES-VC;vall´de ebo;2017-02-01;929;5343;0.83;90637.13;705542.90;0.87
46251;ES-V;ES-VC;Vallada;2017-02-01;19;117;0.84;1827.67;15440.60;0.88
46252;ES-V;ES-VC;Vallanca;2017-02-01;6;19;0.68;1096.75;2517.21;0.56
46253;ES-V;ES-VC;Vallés;2017-02-01;4;15;0.73;216.74;1178.52;0.82
46254;ES-V;ES-VC;Venta del Moro;2017-02-01;132;136;0.03;18241.29;18959.85;0.04
46255;ES-V;ES-VC;Vilallonga / Villalonga;2017-02-01;72;90;0.20;10444.26;12808.69;0.18
46256;ES-V;ES-VC;Vilamarxant;2017-02-01;244;404;0.40;51906.06;82684.63;0.37
46257;ES-V;ES-VC;Castelló de la Ribera;2017-02-01;11;165;0.93;490.13;23329.38;0.98
46258;ES-V;ES-VC;Villar del Arzobispo;2017-02-01;45;155;0.71;5915.12;23402.21;0.75
46259;ES-V;ES-VC;Villargordo del Cabriel;2017-02-01;12;72;0.83;1251.10;12141.50;0.90
46260;ES-V;ES-VC;Vinalesa;2017-02-01;67;97;0.31;5477.16;10293.32;0.47
46261;ES-V;ES-VC;Yátova;2017-02-01;46;52;0.12;9483.56;10194.39;0.07
46262;ES-V;ES-VC;La Yesa;2017-02-01;11;11;0.00;1671.34;1671.34;0.00
46263;ES-V;ES-VC;Zarra;2017-02-01;0;43;1.00;0.00;3630.93;1.00
46902;ES-V;ES-VC;Gátova;2017-02-01;20;46;0.57;2778.87;5095.47;0.45
46903;ES-V;ES-VC;San Antonio de Benagéber;2017-02-01;161;301;0.47;30451.21;62511.04;0.51
46904;ES-V;ES-VC;Benicull de Xúquer;2017-02-01;21;33;0.36;3087.85;5495.27;0.44
