id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22254,ES-HU,ES-AR,Zaidín,2020-03-01,19,39,0.51,3071.67,6023.84,0.49
22901,ES-HU,ES-AR,Valle de Hecho,2020-03-01,17,186,0.91,1054.12,9498.55,0.89
22902,ES-HU,ES-AR,Puente la Reina de Jaca,2020-03-01,7,19,0.63,1348.91,2223.11,0.39
22903,ES-HU,ES-AR,San Miguel del Cinca,2020-03-01,31,67,0.54,3723.13,8137.98,0.54
22904,ES-HU,ES-AR,La Sotonera,2020-03-01,56,119,0.53,5102.90,11912.41,0.57
22905,ES-HU,ES-AR,Lupiñén-Ortilla,2020-03-01,19,52,0.63,2310.47,6085.34,0.62
22906,ES-HU,ES-AR,Santa María de Dulcis,2020-03-01,15,15,0.00,1557.25,1557.25,0.00
22907,ES-HU,ES-AR,Aínsa-Sobrarbe,2020-03-01,52,117,0.56,5840.94,13510.88,0.57
22908,ES-HU,ES-AR,Hoz y Costeán,2020-03-01,6,14,0.57,710.41,1767.54,0.60
22909,ES-HU,ES-AR,Vencillón,2020-03-01,22,22,0.00,3879.36,3879.36,0.00
-339660,ES-HU,ES-AR,Alerre,2020-03-01,0,19,1.00,0.00,2467.32,1.00
-339663,ES-HU,ES-AR,Albero Alto,2020-03-01,2,20,0.90,258.11,2166.41,0.88
-339667,ES-HU,ES-AR,Alcalá de Gurrea,2020-03-01,0,36,1.00,0.00,4630.65,1.00
-339668,ES-HU,ES-AR,Alcalá del Obispo,2020-03-01,10,39,0.74,1408.53,4719.29,0.70
-340017,ES-HU,ES-AR,Argavieso,2020-03-01,13,13,0.00,1681.37,1681.37,0.00
-340018,ES-HU,ES-AR,Arguis,2020-03-01,2,39,0.95,297.04,3343.05,0.91
-344123,ES-HU,ES-AR,Agüero,2020-03-01,29,50,0.42,1802.79,3714.55,0.51
-344418,ES-HU,ES-AR,Angüés,2020-03-01,18,54,0.67,1797.34,5178.98,0.65
-344423,ES-HU,ES-AR,Almudévar,2020-03-01,25,140,0.82,3347.54,25764.99,0.87
-344425,ES-HU,ES-AR,Antillón,2020-03-01,5,20,0.75,146.84,1299.51,0.89
